month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.6363636363636364,0.3,0.13043478260869565,0.9272727272727272,0.7454545454545454,0.3061224489795933,1.0,0.0009688002289891453
0.6363636363636364,0.3,0.17391304347826086,0.9272727272727272,0.7272727272727273,0.3061224489795933,1.0,0.0029284188739899164
0.6363636363636364,0.3,0.21739130434782608,0.9272727272727272,0.7272727272727273,0.3061224489795933,0.0,0.0029504370610123967
0.6363636363636364,0.3,0.2608695652173913,0.9272727272727272,0.7272727272727273,0.3061224489795933,0.0,0.004910055706013167
0.6363636363636364,0.3,0.30434782608695654,0.9454545454545453,0.7454545454545454,0.3265306122448983,1.0,0.0009688002289891453
0.6363636363636364,0.3,0.34782608695652173,0.9454545454545453,0.7818181818181817,0.3265306122448983,1.0,0.0029284188739899164
0.6363636363636364,0.3,0.3913043478260869,0.9454545454545453,0.8181818181818181,0.3265306122448983,1.0,0.004888037518990687
0.6363636363636364,0.3,0.43478260869565216,0.9272727272727272,0.8363636363636363,0.3061224489795933,1.0,0.006847656163991458
0.6363636363636364,0.3,0.4782608695652174,0.9454545454545453,0.8727272727272727,0.3061224489795933,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.3,0.5217391304347826,0.8909090909090909,0.8727272727272727,0.2857142857142847,1.0,0.0009688002289891453
0.6363636363636364,0.3,0.5652173913043478,0.8909090909090909,0.8909090909090909,0.2857142857142847,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.3,0.6086956521739131,0.8727272727272727,0.8909090909090909,0.2857142857142847,0.6666666666666666,0.009842129599048814
0.6363636363636364,0.3,0.6521739130434783,0.8727272727272727,0.8727272727272727,0.26530612244897966,0.6666666666666666,0.016733822137085234
0.6363636363636364,0.3,0.6956521739130435,0.8727272727272727,0.8727272727272727,0.26530612244897966,0.6666666666666666,0.02362551467512165
0.6363636363636364,0.3,0.7391304347826086,0.8727272727272727,0.8727272727272727,0.26530612244897966,0.6666666666666666,0.027566770152145675
0.6363636363636364,0.3,0.7826086956521738,0.8727272727272727,0.8545454545454545,0.26530612244897966,0.6666666666666666,0.034458462690182094
0.6363636363636364,0.3,0.8260869565217391,0.8909090909090909,0.8363636363636363,0.26530612244897966,0.6666666666666666,0.038399718167206116
0.6363636363636364,0.3,0.8695652173913043,0.909090909090909,0.8,0.2857142857142847,0.6666666666666666,0.04234097364423013
0.6363636363636364,0.3,0.9130434782608695,0.8545454545454545,0.8,0.2857142857142847,0.6666666666666666,0.04923266618226655
0.6363636363636364,0.3,0.9565217391304348,0.8545454545454545,0.7818181818181817,0.2857142857142847,0.6666666666666666,0.056124358720302976
0.6363636363636364,0.3,1.0,0.8727272727272727,0.7636363636363637,0.2857142857142847,0.6666666666666666,0.06006561419732699
0.6363636363636364,0.3333333333333333,0.0,0.909090909090909,0.7454545454545454,0.2857142857142847,1.0,0.0009688002289891453
0.6363636363636364,0.3333333333333333,0.043478260869565216,0.909090909090909,0.7454545454545454,0.2857142857142847,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.3333333333333333,0.08695652173913043,0.909090909090909,0.7454545454545454,0.2857142857142847,0.6666666666666666,0.006891692538036419
0.6363636363636364,0.3333333333333333,0.13043478260869565,0.909090909090909,0.7454545454545454,0.26530612244897966,0.6666666666666666,0.010832948015060441
0.6363636363636364,0.3333333333333333,0.17391304347826086,0.909090909090909,0.7272727272727273,0.2857142857142847,0.0,0.0009688002289891453
0.6363636363636364,0.3333333333333333,0.21739130434782608,0.909090909090909,0.7272727272727273,0.2857142857142847,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.3333333333333333,0.2608695652173913,0.909090909090909,0.7272727272727273,0.2857142857142847,0.6666666666666666,0.006891692538036419
0.6363636363636364,0.3333333333333333,0.30434782608695654,0.909090909090909,0.7454545454545454,0.2857142857142847,0.0,0.0029504370610123967
0.6363636363636364,0.3333333333333333,0.34782608695652173,0.909090909090909,0.7636363636363637,0.3061224489795933,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.3333333333333333,0.3913043478260869,0.909090909090909,0.7636363636363637,0.2857142857142847,0.6666666666666666,0.006891692538036419
0.6363636363636364,0.3333333333333333,0.43478260869565216,0.9272727272727272,0.8,0.2857142857142847,0.6666666666666666,0.013783385076072836
0.6363636363636364,0.3333333333333333,0.4782608695652174,0.9272727272727272,0.8,0.2857142857142847,1.0,0.0009688002289891453
0.6363636363636364,0.3333333333333333,0.5217391304347826,0.8727272727272727,0.8181818181818181,0.2857142857142847,1.0,0.0029284188739899164
0.6363636363636364,0.3333333333333333,0.5652173913043478,0.8909090909090909,0.8181818181818181,0.26530612244897966,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.3333333333333333,0.6086956521739131,0.909090909090909,0.8,0.26530612244897966,1.0,0.0009688002289891453
0.6363636363636364,0.3333333333333333,0.6521739130434783,0.8909090909090909,0.8,0.26530612244897966,1.0,0.0029284188739899164
0.6363636363636364,0.3333333333333333,0.6956521739130435,0.8909090909090909,0.8,0.2857142857142847,1.0,0.004888037518990687
0.6363636363636364,0.4,0.4782608695652174,0.7999999999999999,0.8181818181818181,0.36734693877551194,0.0,0.005900874122024793
0.6363636363636364,0.4,0.5217391304347826,0.7454545454545454,0.8363636363636363,0.36734693877551194,0.0,0.01279256666006121
0.6363636363636364,0.4,0.5652173913043478,0.7272727272727272,0.8363636363636363,0.34693877551020336,0.0,0.016733822137085234
0.6363636363636364,0.4,0.6086956521739131,0.7272727272727272,0.8363636363636363,0.3265306122448983,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.4,0.6521739130434783,0.7636363636363636,0.8363636363636363,0.3265306122448983,0.6666666666666666,0.006891692538036419
0.6363636363636364,0.4,0.6956521739130435,0.7636363636363636,0.8363636363636363,0.3265306122448983,0.6666666666666666,0.013783385076072836
0.6363636363636364,0.4,0.7391304347826086,0.7636363636363636,0.8181818181818181,0.3265306122448983,0.6666666666666666,0.01772464055309686
0.6363636363636364,0.4,0.7826086956521738,0.7999999999999999,0.8,0.3265306122448983,0.6666666666666666,0.026575951736134047
0.6363636363636364,0.4,0.8260869565217391,0.7999999999999999,0.7818181818181817,0.3265306122448983,0.6666666666666666,0.03346764427417047
0.6363636363636364,0.4,0.8695652173913043,0.8363636363636363,0.709090909090909,0.34693877551020336,1.0,0.0009688002289891453
0.6363636363636364,0.4,0.9130434782608695,0.8363636363636363,0.6909090909090909,0.34693877551020336,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.4,0.9565217391304348,0.8545454545454545,0.709090909090909,0.34693877551020336,0.6666666666666666,0.006891692538036419
0.6363636363636364,0.4,1.0,0.8545454545454545,0.6727272727272727,0.34693877551020336,0.6666666666666666,0.008851311183037188
0.6363636363636364,0.43333333333333335,0.043478260869565216,0.8545454545454545,0.6727272727272727,0.3265306122448983,0.6666666666666666,0.014752185305061984
0.6363636363636364,0.43333333333333335,0.08695652173913043,0.8545454545454545,0.6727272727272727,0.3265306122448983,0.0,0.0029504370610123967
0.6363636363636364,0.43333333333333335,0.13043478260869565,0.8545454545454545,0.6727272727272727,0.3265306122448983,0.0,0.004910055706013167
0.6363636363636364,0.43333333333333335,0.17391304347826086,0.8363636363636363,0.6545454545454545,0.3265306122448983,0.0,0.006869674351013938
0.6363636363636364,0.43333333333333335,0.21739130434782608,0.8363636363636363,0.6545454545454545,0.3061224489795933,1.0,0.0009688002289891453
0.6363636363636364,0.43333333333333335,0.2608695652173913,0.8363636363636363,0.6545454545454545,0.3265306122448983,1.0,0.0029284188739899164
0.6363636363636364,0.43333333333333335,0.30434782608695654,0.8545454545454545,0.6727272727272727,0.3061224489795933,1.0,0.004888037518990687
0.6363636363636364,0.43333333333333335,0.34782608695652173,0.8545454545454545,0.6909090909090909,0.3265306122448983,0.0,0.0029504370610123967
0.6363636363636364,0.43333333333333335,0.3913043478260869,0.8727272727272727,0.709090909090909,0.3061224489795933,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.43333333333333335,0.43478260869565216,0.8727272727272727,0.7454545454545454,0.3061224489795933,0.6666666666666666,0.006891692538036419
0.6363636363636364,0.43333333333333335,0.4782608695652174,0.8363636363636363,0.7818181818181817,0.3061224489795933,0.6666666666666666,0.013783385076072836
0.6363636363636364,0.43333333333333335,0.5217391304347826,0.7999999999999999,0.7636363636363637,0.3061224489795933,0.6666666666666666,0.022634696259110028
0.6363636363636364,0.43333333333333335,0.5652173913043478,0.7454545454545454,0.7454545454545454,0.2857142857142847,0.6666666666666666,0.03148600744214721
0.6363636363636364,0.43333333333333335,0.6086956521739131,0.7454545454545454,0.7454545454545454,0.2857142857142847,0.6666666666666666,0.04231895545720766
0.6363636363636364,0.43333333333333335,0.6521739130434783,0.7636363636363636,0.7454545454545454,0.2857142857142847,0.6666666666666666,0.05806195917828126
0.6363636363636364,0.43333333333333335,0.6956521739130435,0.7636363636363636,0.7272727272727273,0.2857142857142847,0.6666666666666666,0.0688949071933417
0.6363636363636364,0.43333333333333335,0.7391304347826086,0.7818181818181817,0.7272727272727273,0.26530612244897966,0.6666666666666666,0.07972785520840213
0.6363636363636364,0.43333333333333335,0.7826086956521738,0.7818181818181817,0.709090909090909,0.2857142857142847,0.6666666666666666,0.08857916639143933
0.6363636363636364,0.43333333333333335,0.8260869565217391,0.7636363636363636,0.6909090909090909,0.2857142857142847,0.6666666666666666,0.09743047757447652
0.6363636363636364,0.43333333333333335,0.8695652173913043,0.7818181818181817,0.6909090909090909,0.2857142857142847,0.6666666666666666,0.10432217011251292
0.6363636363636364,0.43333333333333335,0.9130434782608695,0.7818181818181817,0.6727272727272727,0.2857142857142847,0.6666666666666666,0.10826342558953694
0.6363636363636364,0.43333333333333335,0.9565217391304348,0.7999999999999999,0.6727272727272727,0.2857142857142847,0.6666666666666666,0.11220468106656097
0.6363636363636364,0.43333333333333335,1.0,0.8181818181818181,0.6727272727272727,0.2857142857142847,0.6666666666666666,0.116145936543585
0.6363636363636364,0.4666666666666667,0.0,0.7999999999999999,0.6545454545454545,0.2857142857142847,0.6666666666666666,0.12008719202060902
0.6363636363636364,0.4666666666666667,0.043478260869565216,0.7999999999999999,0.6363636363636364,0.2857142857142847,1.0,0.0009688002289891453
0.6363636363636364,0.4666666666666667,0.08695652173913043,0.8181818181818181,0.6363636363636364,0.26530612244897966,1.0,0.0029284188739899164
0.6363636363636364,0.4666666666666667,0.13043478260869565,0.8181818181818181,0.6181818181818182,0.26530612244897966,0.6666666666666666,0.0009688002289891453
0.6363636363636364,0.4666666666666667,0.17391304347826086,0.8181818181818181,0.6181818181818182,0.26530612244897966,1.0,0.0009688002289891453
0.6363636363636364,0.4666666666666667,0.21739130434782608,0.8181818181818181,0.6181818181818182,0.26530612244897966,0.0,0.0009688002289891453
0.6363636363636364,0.4666666666666667,0.2608695652173913,0.8181818181818181,0.6181818181818182,0.2857142857142847,1.0,0.0
0.6363636363636364,0.4666666666666667,0.30434782608695654,0.8545454545454545,0.6545454545454545,0.2857142857142847,0.3333333333333333,0.0009688002289891453
0.6363636363636364,0.4666666666666667,0.34782608695652173,0.8363636363636363,0.709090909090909,0.2857142857142847,0.3333333333333333,0.007860492767025563
0.6363636363636364,0.4666666666666667,0.3913043478260869,0.8545454545454545,0.7454545454545454,0.3061224489795933,0.3333333333333333,0.011801748244049585
0.6363636363636364,0.4666666666666667,0.43478260869565216,0.8545454545454545,0.7636363636363637,0.3061224489795933,0.0,0.0029504370610123967
0.6363636363636364,0.4666666666666667,0.4782608695652174,0.8545454545454545,0.8,0.3061224489795933,0.0,0.006891692538036419
0.6363636363636364,0.4666666666666667,0.5217391304347826,0.8545454545454545,0.8363636363636363,0.3061224489795933,0.3333333333333333,0.005900874122024793
0.6363636363636364,0.4666666666666667,0.5652173913043478,0.8545454545454545,0.8545454545454545,0.2857142857142847,0.0,0.005900874122024793
0.6363636363636364,0.4666666666666667,0.6086956521739131,0.8363636363636363,0.8545454545454545,0.2857142857142847,0.0,0.009842129599048814
0.6363636363636364,0.4666666666666667,0.6521739130434783,0.8545454545454545,0.8909090909090909,0.2857142857142847,0.3333333333333333,0.0029504370610123967
0.6363636363636364,0.4666666666666667,0.6956521739130435,0.8363636363636363,0.8727272727272727,0.2857142857142847,1.0,0.0009688002289891453
0.6363636363636364,0.4666666666666667,0.7391304347826086,0.8181818181818181,0.8909090909090909,0.3061224489795933,1.0,0.0029284188739899164
0.6363636363636364,0.4666666666666667,0.7826086956521738,0.8545454545454545,0.8181818181818181,0.3061224489795933,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.4666666666666667,0.8260869565217391,0.8363636363636363,0.8181818181818181,0.3061224489795933,0.6666666666666666,0.011801748244049585
0.6363636363636364,0.4666666666666667,0.8695652173913043,0.8363636363636363,0.8,0.3265306122448983,0.6666666666666666,0.020653059427086774
0.6363636363636364,0.4666666666666667,0.9130434782608695,0.8363636363636363,0.7636363636363637,0.34693877551020336,0.6666666666666666,0.024594314904110796
0.6363636363636364,0.4666666666666667,0.9565217391304348,0.8363636363636363,0.7818181818181817,0.34693877551020336,0.6666666666666666,0.03344562608714799
0.6363636363636364,0.4666666666666667,1.0,0.8545454545454545,0.7272727272727273,0.36734693877551194,0.6666666666666666,0.03540524473214876
0.6363636363636364,0.5,0.0,0.8727272727272727,0.709090909090909,0.36734693877551194,0.6666666666666666,0.039346500209172776
0.6363636363636364,0.5,0.043478260869565216,0.8727272727272727,0.6909090909090909,0.36734693877551194,1.0,0.0009688002289891453
0.6363636363636364,0.5,0.08695652173913043,0.8727272727272727,0.709090909090909,0.36734693877551194,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.5,0.13043478260869565,0.8727272727272727,0.6909090909090909,0.36734693877551194,1.0,0.0009688002289891453
0.6363636363636364,0.5,0.17391304347826086,0.8727272727272727,0.6909090909090909,0.36734693877551194,0.6666666666666666,0.0029504370610123967
0.6363636363636364,0.5,0.21739130434782608,0.8545454545454545,0.6727272727272727,0.387755102040817,0.0,0.0009688002289891453
0.6363636363636364,0.5,0.2608695652173913,0.8727272727272727,0.6727272727272727,0.408163265306122,0.0,0.0029284188739899164
0.6363636363636364,0.5,0.30434782608695654,0.8727272727272727,0.709090909090909,0.408163265306122,1.0,0.0009688002289891453
0.6363636363636364,0.5,0.34782608695652173,0.8909090909090909,0.7454545454545454,0.408163265306122,1.0,0.0029284188739899164
0.6363636363636364,0.5,0.3913043478260869,0.909090909090909,0.7818181818181817,0.408163265306122,0.0,0.0029504370610123967
0.6363636363636364,0.5,0.43478260869565216,0.909090909090909,0.8181818181818181,0.408163265306122,1.0,0.0009688002289891453
0.6363636363636364,0.5,0.4782608695652174,0.909090909090909,0.8363636363636363,0.408163265306122,1.0,0.0029284188739899164
0.6363636363636364,0.5,0.5217391304347826,0.909090909090909,0.8363636363636363,0.387755102040817,1.0,0.006869674351013938
0.6363636363636364,0.5,0.5652173913043478,0.8545454545454545,0.8727272727272727,0.36734693877551194,0.6666666666666666,0.007860492767025563
0.6363636363636364,0.5,0.6086956521739131,0.8181818181818181,0.8545454545454545,0.36734693877551194,0.6666666666666666,0.01671180395006275
