month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.36363636363636365,0.9666666666666667,0.8260869565217391,0.6909090909090909,0.803921568627451,0.1538461538461533,0.6666666666666666,0.037128546079378266
0.36363636363636365,0.9666666666666667,0.8695652173913043,0.6727272727272727,0.7450980392156863,0.17307692307692335,1.0,0.0030098155926416743
0.36363636363636365,0.9666666666666667,0.9130434782608695,0.6909090909090909,0.6862745098039216,0.17307692307692335,1.0,0.005008872217605175
0.36363636363636365,0.9666666666666667,0.9565217391304348,0.5454545454545454,0.7843137254901961,0.1923076923076934,0.3333333333333333,0.008018687810246849
0.36363636363636365,0.9666666666666667,1.0,0.5454545454545454,0.7058823529411764,0.1923076923076934,0.3333333333333333,0.017048134588171872
0.36363636363636365,0.9999999999999999,0.0,0.5818181818181818,0.7058823529411764,0.17307692307692335,1.0,0.000988297657285326
0.36363636363636365,0.9999999999999999,0.043478260869565216,0.5636363636363636,0.7254901960784315,0.17307692307692335,0.3333333333333333,0.006019631185283349
0.36363636363636365,0.9999999999999999,0.08695652173913043,0.5818181818181818,0.7254901960784315,0.17307692307692335,0.3333333333333333,0.015049077963208372
0.36363636363636365,0.9999999999999999,0.13043478260869565,0.6,0.7254901960784315,0.1538461538461533,0.3333333333333333,0.024078524741133395
0.36363636363636365,0.9999999999999999,0.17391304347826086,0.6,0.7450980392156863,0.1538461538461533,0.3333333333333333,0.042159879607376285
0.36363636363636365,0.9999999999999999,0.21739130434782608,0.6181818181818182,0.7254901960784315,0.1538461538461533,0.3333333333333333,0.06024123447361918
0.36363636363636365,0.9999999999999999,0.2608695652173913,0.6181818181818182,0.7450980392156863,0.17307692307692335,0.3333333333333333,0.07832258933986208
0.36363636363636365,0.9999999999999999,0.30434782608695654,0.6181818181818182,0.7450980392156863,0.17307692307692335,0.3333333333333333,0.09640394420610497
0.36363636363636365,0.9999999999999999,0.34782608695652173,0.6363636363636364,0.7450980392156863,0.17307692307692335,0.3333333333333333,0.11648435569731137
0.36363636363636365,0.9999999999999999,0.3913043478260869,0.6545454545454545,0.803921568627451,0.17307692307692335,0.3333333333333333,0.13254419262819794
0.36363636363636365,0.9999999999999999,0.43478260869565216,0.6545454545454545,0.8235294117647058,0.17307692307692335,0.3333333333333333,0.14860402955908447
0.36363636363636365,0.9999999999999999,0.4782608695652174,0.6545454545454545,0.8235294117647058,0.17307692307692335,0.3333333333333333,0.164663866489971
0.36363636363636365,0.9999999999999999,0.5217391304347826,0.6545454545454545,0.8431372549019609,0.1538461538461533,0.3333333333333333,0.17771388782821584
0.36363636363636365,0.9999999999999999,0.5652173913043478,0.6545454545454545,0.8431372549019609,0.1538461538461533,0.3333333333333333,0.19076390916646074
0.36363636363636365,0.9999999999999999,0.6086956521739131,0.7272727272727273,0.7843137254901961,0.1538461538461533,0.3333333333333333,0.21084432065766712
0.36363636363636365,0.9999999999999999,0.6521739130434783,0.7090909090909091,0.7843137254901961,0.17307692307692335,0.3333333333333333,0.2218952853709485
0.36363636363636365,0.9999999999999999,0.6956521739130435,0.6909090909090909,0.7843137254901961,0.17307692307692335,0.3333333333333333,0.24700703039015293
0.36363636363636365,0.9999999999999999,0.7391304347826086,0.6909090909090909,0.7647058823529411,0.1923076923076934,0.3333333333333333,0.2690864985063228
0.36363636363636365,0.9999999999999999,0.7826086956521738,0.6909090909090909,0.7647058823529411,0.1923076923076934,0.3333333333333333,0.28916690999752925
0.36363636363636365,0.9999999999999999,0.8260869565217391,0.6545454545454545,0.7647058823529411,0.1923076923076934,0.3333333333333333,0.30724826486377216
0.36363636363636365,0.9999999999999999,0.9130434782608695,0.6545454545454545,0.7450980392156863,0.21153846153846345,0.3333333333333333,0.3293501942903349
0.36363636363636365,0.9999999999999999,0.9565217391304348,0.6363636363636364,0.7254901960784315,0.23076923076922995,0.3333333333333333,0.3404011590036162
0.36363636363636365,0.9999999999999999,1.0,0.6545454545454545,0.7254901960784315,0.23076923076922995,0.3333333333333333,0.3514521237168976
0.4545454545454545,0.0,0.0,0.6545454545454545,0.7058823529411764,0.23076923076922995,0.3333333333333333,0.36048157049482266
0.4545454545454545,0.0,0.043478260869565216,0.6363636363636364,0.7254901960784315,0.25,0.3333333333333333,0.37153253520810403
0.4545454545454545,0.0,0.08695652173913043,0.6363636363636364,0.7254901960784315,0.25,0.3333333333333333,0.3825834999213854
0.4545454545454545,0.0,0.13043478260869565,0.6363636363636364,0.7254901960784315,0.25,0.3333333333333333,0.3936344646346667
0.4545454545454545,0.0,0.17391304347826086,0.6363636363636364,0.7254901960784315,0.25,0.3333333333333333,0.4066844859729116
0.4545454545454545,0.0,0.21739130434782608,0.6363636363636364,0.7254901960784315,0.25,0.3333333333333333,0.4157139327508367
0.4545454545454545,0.0,0.2608695652173913,0.6727272727272727,0.7058823529411764,0.26923076923077005,0.3333333333333333,0.42274432290379815
0.4545454545454545,0.0,0.30434782608695654,0.6545454545454545,0.7254901960784315,0.26923076923077005,0.3333333333333333,0.4317737696817232
0.4545454545454545,0.0,0.34782608695652173,0.6545454545454545,0.7843137254901961,0.2884615384615401,0.3333333333333333,0.4408032164596482
0.4545454545454545,0.0,0.3913043478260869,0.6545454545454545,0.7843137254901961,0.2884615384615401,0.3333333333333333,0.44983266323757326
0.4545454545454545,0.0,0.43478260869565216,0.6363636363636364,0.8431372549019609,0.2884615384615401,0.3333333333333333,0.45686305339053473
0.4545454545454545,0.0,0.4782608695652174,0.6363636363636364,0.8627450980392157,0.2884615384615401,0.3333333333333333,0.46389344354349626
0.4545454545454545,0.0,0.5217391304347826,0.6181818181818182,0.9019607843137254,0.26923076923077005,1.0,0.000988297657285326
0.4545454545454545,0.0,0.5652173913043478,0.6,0.9215686274509804,0.25,0.6666666666666666,0.0030098155926416743
0.4545454545454545,0.0,0.6086956521739131,0.5454545454545454,0.9411764705882353,0.25,1.0,0.0030098155926416743
0.4545454545454545,0.0,0.6521739130434783,0.6,0.8627450980392157,0.25,0.0,0.012039262370566697
0.4545454545454545,0.0,0.6956521739130435,0.5818181818181818,0.9019607843137254,0.25,0.6666666666666666,0.006019631185283349
0.4545454545454545,0.0,0.7391304347826086,0.5636363636363636,0.9019607843137254,0.25,0.6666666666666666,0.015049077963208372
0.4545454545454545,0.0,0.7826086956521738,0.6,0.8823529411764706,0.25,0.6666666666666666,0.022079468116169895
0.4545454545454545,0.0,0.8695652173913043,0.6181818181818182,0.803921568627451,0.26923076923077005,0.6666666666666666,0.03512948945441477
0.4545454545454545,0.0,0.9130434782608695,0.6181818181818182,0.7647058823529411,0.26923076923077005,0.6666666666666666,0.042159879607376285
0.4545454545454545,0.0,0.9565217391304348,0.6545454545454545,0.7254901960784315,0.26923076923077005,0.6666666666666666,0.046180454167696144
0.4545454545454545,0.0,1.0,0.6545454545454545,0.7254901960784315,0.2884615384615401,0.6666666666666666,0.05020102872801599
0.4545454545454545,0.03333333333333333,0.0,0.6545454545454545,0.7254901960784315,0.2884615384615401,0.6666666666666666,0.05723141888097751
0.4545454545454545,0.03333333333333333,0.043478260869565216,0.6909090909090909,0.6862745098039216,0.26923076923077005,1.0,0.000988297657285326
0.4545454545454545,0.03333333333333333,0.08695652173913043,0.6727272727272727,0.6666666666666667,0.26923076923077005,0.6666666666666666,0.0030098155926416743
0.4545454545454545,0.03333333333333333,0.13043478260869565,0.7272727272727273,0.6862745098039216,0.26923076923077005,0.6666666666666666,0.012039262370566697
0.4545454545454545,0.03333333333333333,0.17391304347826086,0.7090909090909091,0.6666666666666667,0.26923076923077005,0.6666666666666666,0.02106870914849172
0.4545454545454545,0.03333333333333333,0.21739130434782608,0.7090909090909091,0.6470588235294117,0.26923076923077005,0.6666666666666666,0.02508928370881157
0.4545454545454545,0.03333333333333333,0.2608695652173913,0.7272727272727273,0.6862745098039216,0.26923076923077005,1.0,0.000988297657285326
0.4545454545454545,0.03333333333333333,0.30434782608695654,0.7272727272727273,0.7058823529411764,0.26923076923077005,1.0,0.002987354282248826
0.4545454545454545,0.03333333333333333,0.34782608695652173,0.7272727272727273,0.7450980392156863,0.26923076923077005,0.6666666666666666,0.0030098155926416743
0.4545454545454545,0.03333333333333333,0.3913043478260869,0.7090909090909091,0.803921568627451,0.25,0.6666666666666666,0.007030390152961523
0.4545454545454545,0.03333333333333333,0.43478260869565216,0.6909090909090909,0.803921568627451,0.25,1.0,0.0030098155926416743
0.4545454545454545,0.03333333333333333,0.4782608695652174,0.7090909090909091,0.8823529411764706,0.21153846153846345,1.0,0.007030390152961523
0.4545454545454545,0.03333333333333333,0.5217391304347826,0.6909090909090909,0.9215686274509804,0.21153846153846345,0.6666666666666666,0.0030098155926416743
0.4545454545454545,0.03333333333333333,0.5652173913043478,0.6727272727272727,0.9803921568627452,0.17307692307692335,1.0,0.006019631185283349
0.4545454545454545,0.03333333333333333,0.6086956521739131,0.6545454545454545,0.9803921568627452,0.17307692307692335,0.6666666666666666,0.012039262370566697
0.4545454545454545,0.03333333333333333,0.6521739130434783,0.6363636363636364,1.0,0.1346153846153868,0.6666666666666666,0.02508928370881157
0.4545454545454545,0.03333333333333333,0.6956521739130435,0.6181818181818182,0.9803921568627452,0.11538461538461675,0.6666666666666666,0.04516969520001796
0.4545454545454545,0.03333333333333333,0.7391304347826086,0.5818181818181818,0.9411764705882353,0.1346153846153868,0.6666666666666666,0.06122953213090451
0.4545454545454545,0.03333333333333333,0.7826086956521738,0.6363636363636364,0.9411764705882353,0.11538461538461675,0.6666666666666666,0.07228049684418589
0.4545454545454545,0.03333333333333333,0.8260869565217391,0.6363636363636364,0.9215686274509804,0.1346153846153868,0.6666666666666666,0.08533051818243075
0.4545454545454545,0.03333333333333333,0.8695652173913043,0.6545454545454545,0.9019607843137254,0.1346153846153868,0.6666666666666666,0.09838053952067563
0.4545454545454545,0.03333333333333333,0.9130434782608695,0.6727272727272727,0.9019607843137254,0.1538461538461533,0.6666666666666666,0.10541092967363716
0.4545454545454545,0.03333333333333333,0.9565217391304348,0.6727272727272727,0.8431372549019609,0.1538461538461533,0.0,0.008018687810246849
0.4545454545454545,0.03333333333333333,1.0,0.6727272727272727,0.7647058823529411,0.1538461538461533,0.3333333333333333,0.008018687810246849
0.4545454545454545,0.06666666666666668,0.0,0.6727272727272727,0.7450980392156863,0.1538461538461533,0.3333333333333333,0.01906965252352822
0.4545454545454545,0.06666666666666668,0.043478260869565216,0.6909090909090909,0.7647058823529411,0.1538461538461533,0.3333333333333333,0.03012061723680959
0.4545454545454545,0.06666666666666668,0.08695652173913043,0.6727272727272727,0.7647058823529411,0.17307692307692335,0.0,0.008018687810246849
0.4545454545454545,0.06666666666666668,0.13043478260869565,0.6727272727272727,0.7647058823529411,0.17307692307692335,0.3333333333333333,0.010040205745603197
0.4545454545454545,0.06666666666666668,0.17391304347826086,0.6363636363636364,0.7450980392156863,0.1923076923076934,0.0,0.012039262370566697
0.4545454545454545,0.06666666666666668,0.21739130434782608,0.6,0.7450980392156863,0.21153846153846345,0.0,0.028099099301453247
0.4545454545454545,0.06666666666666668,0.2608695652173913,0.5454545454545454,0.7450980392156863,0.23076923076922995,0.0,0.046180454167696144
0.4545454545454545,0.06666666666666668,0.30434782608695654,0.5454545454545454,0.7647058823529411,0.25,0.0,0.06224029109858269
0.4545454545454545,0.06666666666666668,0.34782608695652173,0.509090909090909,0.7843137254901961,0.25,0.3333333333333333,0.01906965252352822
0.4545454545454545,0.06666666666666668,0.3913043478260869,0.5272727272727272,0.7647058823529411,0.25,0.3333333333333333,0.03512948945441477
0.4545454545454545,0.06666666666666668,0.43478260869565216,0.4727272727272727,0.8431372549019609,0.23076923076922995,0.3333333333333333,0.046180454167696144
0.4545454545454545,0.06666666666666668,0.4782608695652174,0.4727272727272727,0.8235294117647058,0.23076923076922995,0.3333333333333333,0.055209900945621164
0.4545454545454545,0.06666666666666668,0.5217391304347826,0.4909090909090909,0.8823529411764706,0.23076923076922995,0.3333333333333333,0.06626086565890253
0.4545454545454545,0.06666666666666668,0.5652173913043478,0.4909090909090909,0.9019607843137254,0.21153846153846345,0.3333333333333333,0.07731183037218389
0.4545454545454545,0.06666666666666668,0.6086956521739131,0.509090909090909,0.9019607843137254,0.21153846153846345,0.3333333333333333,0.08836279508546527
0.4545454545454545,0.06666666666666668,0.6521739130434783,0.5636363636363636,0.8823529411764706,0.21153846153846345,0.6666666666666666,0.008018687810246849
0.4545454545454545,0.06666666666666668,0.6956521739130435,0.5818181818181818,0.8823529411764706,0.1923076923076934,0.6666666666666666,0.015049077963208372
0.4545454545454545,0.06666666666666668,0.7391304347826086,0.6,0.8823529411764706,0.1923076923076934,1.0,0.0030098155926416743
0.4545454545454545,0.06666666666666668,0.7826086956521738,0.509090909090909,0.9019607843137254,0.1923076923076934,0.3333333333333333,0.010040205745603197
0.4545454545454545,0.06666666666666668,0.8260869565217391,0.5454545454545454,0.8823529411764706,0.21153846153846345,0.3333333333333333,0.02109117045888457
0.4545454545454545,0.06666666666666668,0.8695652173913043,0.5818181818181818,0.8431372549019609,0.21153846153846345,0.6666666666666666,0.006019631185283349
0.4545454545454545,0.06666666666666668,0.9130434782608695,0.5818181818181818,0.803921568627451,0.23076923076922995,0.6666666666666666,0.013050021338244872
0.4545454545454545,0.06666666666666668,0.9565217391304348,0.5818181818181818,0.803921568627451,0.25,0.6666666666666666,0.020080411491206394
0.4545454545454545,0.06666666666666668,1.0,0.6545454545454545,0.7058823529411764,0.25,0.6666666666666666,0.024100986051526243
0.4545454545454545,0.1,0.0,0.6363636363636364,0.6862745098039216,0.25,1.0,0.000988297657285326
0.4545454545454545,0.1,0.043478260869565216,0.6545454545454545,0.6666666666666667,0.25,0.0,0.0030098155926416743
0.4545454545454545,0.1,0.08695652173913043,0.6545454545454545,0.6470588235294117,0.25,0.0,0.005008872217605175
0.4545454545454545,0.1,0.13043478260869565,0.6727272727272727,0.6666666666666667,0.25,0.6666666666666666,0.000988297657285326
0.4545454545454545,0.1,0.17391304347826086,0.6909090909090909,0.6666666666666667,0.25,1.0,0.0
0.4545454545454545,0.1,0.21739130434782608,0.6727272727272727,0.6666666666666667,0.26923076923077005,1.0,0.0019990566249635006
0.4545454545454545,0.1,0.2608695652173913,0.6545454545454545,0.7058823529411764,0.26923076923077005,0.3333333333333333,0.0030098155926416743
0.4545454545454545,0.1,0.30434782608695654,0.6545454545454545,0.7254901960784315,0.2884615384615401,1.0,0.000988297657285326
0.4545454545454545,0.1,0.5652173913043478,0.6,0.9019607843137254,0.25,1.0,0.016037375620493698
0.4545454545454545,0.1,0.6086956521739131,0.6363636363636364,0.9215686274509804,0.25,0.6666666666666666,0.008018687810246849
0.4545454545454545,0.1,0.6521739130434783,0.6545454545454545,0.9215686274509804,0.23076923076922995,0.6666666666666666,0.01906965252352822
0.4545454545454545,0.1,0.6956521739130435,0.6,0.9215686274509804,0.23076923076922995,0.6666666666666666,0.03211967386177309
